DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                14:28:50.198              287.60335878              6902.480611               288.60335878              1634308130.199            0                         963                       1.4002157593E+02          4.5000785828E+01          4.0687500000E+01          4.4952964783E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2466417969E+04          0.0000000000E+00          4.0566887933E+02          4.1141061686E+02          1.9675984432E+00          1.9903827333E+00          8.9794971717E-01          
2021-10-15                14:28:51.767              287.60337694              6902.481047               288.60337694              1634308131.768            0                         963                       1.4001412381E+02          4.5000785828E+01          4.0625000000E+01          4.4952964783E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2468346593E+04          0.0000000000E+00          4.0566887933E+02          4.1141061686E+02          1.9679109412E+00          1.9903827333E+00          8.9794971717E-01          
2021-10-15                14:28:52.697              287.60338771              6902.481305               288.60338771              1634308132.698            0                         963                       1.4001371816E+02          4.5000785828E+01          4.0625000000E+01          4.4952964783E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2471404329E+04          0.0000000000E+00          4.0553104686E+02          4.1141061686E+02          1.9679109412E+00          1.9903827333E+00          8.9794971717E-01          
2021-10-15                14:28:53.209              287.60339362              6902.481447               288.60339362              1634308133.209            0                         963                       1.4000465393E+02          4.5000785828E+01          4.0625000000E+01          4.4952964783E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2468636719E+04          0.0000000000E+00          4.0553104686E+02          4.1126639562E+02          1.9679109412E+00          1.9906812368E+00          9.0226713959E-01          
2021-10-15                14:28:54.782              287.60341183              6902.481884               288.60341183              1634308134.782            0                         963                       1.3999933932E+02          4.5000838554E+01          4.0625000000E+01          4.4952991146E+01          4.5002150331E+01          2.0000000000E+00          0.0000000000E+00          5.2463987893E+04          0.0000000000E+00          4.0553104686E+02          4.1126639562E+02          1.9676282542E+00          1.9906812368E+00          9.0226713959E-01          
2021-10-15                14:28:55.693              287.60342237              6902.482137               288.60342237              1634308135.693            0                         963                       1.3997745847E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2456634258E+04          0.0000000000E+00          4.0595787266E+02          4.1126639562E+02          1.9676282542E+00          1.9906812368E+00          9.0226713959E-01          
2021-10-15                14:28:56.203              287.60342829              6902.482279               288.60342829              1634308136.204            0                         963                       1.4001043701E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2464230469E+04          0.0000000000E+00          4.0595787266E+02          4.1171501306E+02          1.9676282542E+00          1.9904577326E+00          9.0283560452E-01          
2021-10-15                14:28:57.759              287.60344628              6902.482711               288.60344628              1634308137.759            0                         963                       1.4000122095E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2464244110E+04          0.0000000000E+00          4.0595787266E+02          4.1171501306E+02          1.9677824033E+00          1.9904577326E+00          9.0283560452E-01          
2021-10-15                14:28:58.660              287.60345671              6902.482961               288.60345671              1634308138.660            0                         963                       1.4003181458E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2474289062E+04          0.0000000000E+00          4.0614837204E+02          4.1171501306E+02          1.9677824033E+00          1.9904577326E+00          9.0283560452E-01          
2021-10-15                14:28:59.164              287.60346255              6902.483101               288.60346255              1634308139.164            0                         963                       1.4003181458E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2474289062E+04          0.0000000000E+00          4.0614837204E+02          4.1190880602E+02          1.9677824033E+00          1.9906160159E+00          9.0245063861E-01          
2021-10-15                14:29:00.694              287.60348027              6902.483526               288.60348027              1634308140.695            0                         963                       1.4001303779E+02          4.5000846863E+01          4.0625000000E+01          4.4952964783E+01          4.5002464294E+01          2.0000000000E+00          0.0000000000E+00          5.2478295366E+04          0.0000000000E+00          4.0614837204E+02          4.1190880602E+02          1.9676278567E+00          1.9906160159E+00          9.0245063861E-01          
2021-10-15                14:29:01.605              287.60349080              6902.483779               288.60349080              1634308141.605            0                         963                       1.4000319719E+02          4.5000846863E+01          4.0625000000E+01          4.4952964783E+01          4.5002464294E+01          1.0000000000E+00          0.0000000000E+00          5.2477679578E+04          0.0000000000E+00          4.0609489361E+02          4.1190880602E+02          1.9676278567E+00          1.9906160159E+00          9.0245063861E-01          
2021-10-15                14:29:02.108              287.60349663              6902.483919               288.60349663              1634308142.109            0                         963                       1.3999137878E+02          4.5000846863E+01          4.0625000000E+01          4.4952964783E+01          4.5002464294E+01          3.0000000000E+00          0.0000000000E+00          5.2474269531E+04          0.0000000000E+00          4.0609489361E+02          4.1185343348E+02          1.9676278567E+00          1.9904551759E+00          9.0248354361E-01          
2021-10-15                14:29:03.697              287.60351501              6902.484360               288.60351501              1634308143.697            0                         963                       1.4001964789E+02          4.5000846863E+01          4.0625000000E+01          4.4952964783E+01          4.5002464294E+01          2.0000000000E+00          0.0000000000E+00          5.2484110336E+04          0.0000000000E+00          4.0609489361E+02          4.1185343348E+02          1.9674293318E+00          1.9904551759E+00          9.0248354361E-01          
2021-10-15                14:29:04.621              287.60352572              6902.484617               288.60352572              1634308144.622            0                         963                       1.4000837640E+02          4.5000873502E+01          4.0625000000E+01          4.4953004742E+01          4.5002357736E+01          1.0000000000E+00          0.0000000000E+00          5.2483878949E+04          0.0000000000E+00          4.0612782043E+02          4.1185343348E+02          1.9674293318E+00          1.9904551759E+00          9.0248354361E-01          
2021-10-15                14:29:05.134              287.60353166              6902.484760               288.60353166              1634308145.135            0                         963                       1.3999214172E+02          4.5000907898E+01          4.0625000000E+01          4.4953056335E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2479738281E+04          0.0000000000E+00          4.0612782043E+02          4.1188923251E+02          1.9674293318E+00          1.9902638775E+00          9.0319626344E-01          
2021-10-15                14:29:06.707              287.60354985              6902.485196               288.60354985              1634308146.707            0                         963                       1.4001771442E+02          4.5000907898E+01          4.0625000000E+01          4.4953056335E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2484421139E+04          0.0000000000E+00          4.0612782043E+02          4.1188923251E+02          1.9672412130E+00          1.9902638775E+00          9.0319626344E-01          
2021-10-15                14:29:07.622              287.60356045              6902.485451               288.60356045              1634308147.623            0                         963                       1.3998746579E+02          4.5000907898E+01          4.0625000000E+01          4.4953056335E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.2475637388E+04          0.0000000000E+00          4.0587228187E+02          4.1188923251E+02          1.9672412130E+00          1.9902638775E+00          9.0319626344E-01          
2021-10-15                14:29:08.134              287.60356637              6902.485593               288.60356637              1634308148.134            0                         963                       1.3995417786E+02          4.5000907898E+01          4.0625000000E+01          4.4953056335E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2462925781E+04          0.0000000000E+00          4.0587228187E+02          4.1163296322E+02          1.9672412130E+00          1.9900850489E+00          9.0338132957E-01          
2021-10-15                14:29:09.690              287.60358439              6902.486025               288.60358439              1634308149.691            0                         963                       1.4002857471E+02          4.5000915164E+01          4.0620039683E+01          4.4953070868E+01          4.5002229842E+01          2.0000000000E+00          0.0000000000E+00          5.2486392506E+04          0.0000000000E+00          4.0587228187E+02          4.1163296322E+02          1.9672590953E+00          1.9900850489E+00          9.0338132957E-01          
2021-10-15                14:29:10.595              287.60359485              6902.486276               288.60359485              1634308150.595            0                         963                       1.4001208496E+02          4.5000999451E+01          4.0562500000E+01          4.4953239441E+01          4.5002342224E+01          1.0000000000E+00          0.0000000000E+00          5.2485792969E+04          0.0000000000E+00          4.0822590045E+02          4.1163296322E+02          1.9672590953E+00          1.9900850489E+00          9.0338132957E-01          
2021-10-15                14:29:11.098              287.60360068              6902.486416               288.60360068              1634308151.099            0                         963                       1.4001117237E+02          4.5000999451E+01          4.0564903846E+01          4.4953239441E+01          4.5002342224E+01          3.0000000000E+00          0.0000000000E+00          5.2485533654E+04          0.0000000000E+00          4.0822590045E+02          4.1401241201E+02          1.9672590953E+00          1.9900732820E+00          9.0086009443E-01          
2021-10-15                14:29:12.664              287.60361880              6902.486851               288.60361880              1634308152.664            0                         963                       1.4003067299E+02          4.5000999451E+01          4.0625000000E+01          4.4953239441E+01          4.5002342224E+01          2.0000000000E+00          0.0000000000E+00          5.2490637008E+04          0.0000000000E+00          4.0822590045E+02          4.1401241201E+02          1.9673872647E+00          1.9900732820E+00          9.0086009443E-01          
2021-10-15                14:29:13.582              287.60362943              6902.487106               288.60362943              1634308153.583            0                         963                       1.4000263713E+02          4.5000999451E+01          4.0625000000E+01          4.4953239441E+01          4.5002342224E+01          1.0000000000E+00          0.0000000000E+00          5.2487447888E+04          0.0000000000E+00          4.1604361068E+02          4.1401241201E+02          1.9673872647E+00          1.9900732820E+00          9.0086009443E-01          
2021-10-15                14:29:14.088              287.60363529              6902.487247               288.60363529              1634308154.089            0                         963                       1.3999792480E+02          4.5000999451E+01          4.0625000000E+01          4.4953239441E+01          4.5002342224E+01          3.0000000000E+00          0.0000000000E+00          5.2488593750E+04          0.0000000000E+00          4.1604361068E+02          4.2194409568E+02          1.9673872647E+00          1.9902151555E+00          9.0433738404E-01          
2021-10-15                14:29:15.654              287.60365341              6902.487682               288.60365341              1634308155.655            0                         963                       1.4000621800E+02          4.5000888245E+01          4.0662958115E+01          4.4953146770E+01          4.5002212484E+01          2.0000000000E+00          0.0000000000E+00          5.2487816120E+04          0.0000000000E+00          4.1604361068E+02          4.2194409568E+02          1.9675257862E+00          1.9902151555E+00          9.0433738404E-01          
2021-10-15                14:29:16.578              287.60366410              6902.487938               288.60366410              1634308156.578            0                         963                       1.4000669852E+02          4.5000816345E+01          4.0687500000E+01          4.4953086853E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2489167408E+04          0.0000000000E+00          4.2092208936E+02          4.2194409568E+02          1.9675257862E+00          1.9902151555E+00          9.0433738404E-01          
2021-10-15                14:29:17.084              287.60366995              6902.488079               288.60366995              1634308157.084            0                         963                       1.3999282837E+02          4.5000816345E+01          4.0687500000E+01          4.4953086853E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2486222656E+04          0.0000000000E+00          4.2092208936E+02          4.2691019304E+02          1.9675257862E+00          1.9904257413E+00          9.0637221744E-01          
2021-10-15                14:29:18.651              287.60368810              6902.488514               288.60368810              1634308158.652            0                         963                       1.4001430436E+02          4.5000816345E+01          4.0682918848E+01          4.4953086853E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2493259653E+04          0.0000000000E+00          4.2092208936E+02          4.2691019304E+02          1.9676130483E+00          1.9904257413E+00          9.0637221744E-01          
2021-10-15                14:29:19.569              287.60369872              6902.488769               288.60369872              1634308159.569            0                         963                       1.4000251087E+02          4.5000821572E+01          4.0687500000E+01          4.4953076399E+01          4.5002154735E+01          1.0000000000E+00          0.0000000000E+00          5.2491589347E+04          0.0000000000E+00          4.1755035373E+02          4.2691019304E+02          1.9676130483E+00          1.9904257413E+00          9.0637221744E-01          
2021-10-15                14:29:20.078              287.60370462              6902.488911               288.60370462              1634308160.079            0                         963                       1.3999496460E+02          4.5000846863E+01          4.0687500000E+01          4.4953025818E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2487796875E+04          0.0000000000E+00          4.1755035373E+02          4.2349538533E+02          1.9676130483E+00          1.9905328829E+00          9.0581303707E-01          
2021-10-15                14:29:21.635              287.60372264              6902.489343               288.60372264              1634308161.636            0                         963                       1.4001869105E+02          4.5000846863E+01          4.0645502646E+01          4.4953025818E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.2497466022E+04          0.0000000000E+00          4.1755035373E+02          4.2349538533E+02          1.9674828749E+00          1.9905328829E+00          9.0581303707E-01          
2021-10-15                14:29:22.538              287.60373308              6902.489594               288.60373308              1634308162.538            0                         963                       1.3997105604E+02          4.5000846863E+01          4.0625000000E+01          4.4953025818E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.2486590018E+04          0.0000000000E+00          4.1173687891E+02          4.2349538533E+02          1.9674828749E+00          1.9905328829E+00          9.0581303707E-01          
2021-10-15                14:29:23.039              287.60373888              6902.489733               288.60373888              1634308163.039            0                         963                       1.3995839398E+02          4.5000846863E+01          4.0625000000E+01          4.4953025818E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2482184345E+04          0.0000000000E+00          4.1173687891E+02          4.1760234859E+02          1.9674828749E+00          1.9904137367E+00          9.0735356194E-01          
2021-10-15                14:29:24.598              287.60375692              6902.490166               288.60375692              1634308164.598            0                         963                       1.3998834487E+02          4.5000811017E+01          4.0687500000E+01          4.4953049715E+01          4.5002233394E+01          2.0000000000E+00          0.0000000000E+00          5.2483385024E+04          0.0000000000E+00          4.1173687891E+02          4.1760234859E+02          1.9672709586E+00          1.9904137367E+00          9.0735356194E-01          
2021-10-15                14:29:25.500              287.60376736              6902.490417               288.60376736              1634308165.500            0                         963                       1.3996817034E+02          4.5000755310E+01          4.0637569832E+01          4.4953086853E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2474833908E+04          0.0000000000E+00          4.0995356077E+02          4.1760234859E+02          1.9672709586E+00          1.9904137367E+00          9.0735356194E-01          
2021-10-15                14:29:26.003              287.60377319              6902.490557               288.60377319              1634308166.004            0                         963                       1.3996374512E+02          4.5000755310E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2472949219E+04          0.0000000000E+00          4.0995356077E+02          4.1580260008E+02          1.9672709586E+00          1.9902345712E+00          9.0856866890E-01          
2021-10-15                14:29:27.572              287.60379135              6902.490992               288.60379135              1634308167.573            0                         963                       1.4000311854E+02          4.5000755310E+01          4.0660013089E+01          4.4953086853E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2484675536E+04          0.0000000000E+00          4.0995356077E+02          4.1580260008E+02          1.9673834570E+00          1.9902345712E+00          9.0856866890E-01          
2021-10-15                14:29:28.483              287.60380189              6902.491245               288.60380189              1634308168.483            0                         963                       1.3998733521E+02          4.5000755310E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2480570312E+04          0.0000000000E+00          4.0949371583E+02          4.1580260008E+02          1.9673834570E+00          1.9902345712E+00          9.0856866890E-01          
2021-10-15                14:29:28.989              287.60380774              6902.491386               288.60380774              1634308168.989            0                         963                       1.3998733521E+02          4.5000755310E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2480570312E+04          0.0000000000E+00          4.0949371583E+02          4.1534707668E+02          1.9673834570E+00          1.9903911427E+00          9.1069881576E-01          
2021-10-15                14:29:30.559              287.60382591              6902.491822               288.60382591              1634308170.559            0                         963                       1.4002442828E+02          4.5000816345E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2492948053E+04          0.0000000000E+00          4.0949371583E+02          4.1534707668E+02          1.9673225391E+00          1.9903911427E+00          9.1069881576E-01          
2021-10-15                14:29:31.467              287.60383644              6902.492074               288.60383644              1634308171.468            0                         963                       1.4001047756E+02          4.5000816345E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2494472289E+04          0.0000000000E+00          4.0823873671E+02          4.1534707668E+02          1.9673225391E+00          1.9903911427E+00          9.1069881576E-01          
2021-10-15                14:29:31.979              287.60384235              6902.492216               288.60384235              1634308171.979            0                         963                       1.3998251343E+02          4.5000816345E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2488308594E+04          0.0000000000E+00          4.0823873671E+02          4.1407649028E+02          1.9673225391E+00          1.9903387016E+00          9.0928753499E-01          
2021-10-15                14:29:33.549              287.60386053              6902.492653               288.60386053              1634308173.550            0                         963                       1.3998971784E+02          4.5000816345E+01          4.0625000000E+01          4.4953086853E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2484497582E+04          0.0000000000E+00          4.0823873671E+02          4.1407649028E+02          1.9674870822E+00          1.9903387016E+00          9.0928753499E-01          
2021-10-15                14:29:34.467              287.60387116              6902.492908               288.60387116              1634308174.468            0                         963                       1.3999578465E+02          4.5000816345E+01          4.0658170391E+01          4.4953086853E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2481489678E+04          0.0000000000E+00          4.0721998107E+02          4.1407649028E+02          1.9674870822E+00          1.9903387016E+00          9.0928753499E-01          
2021-10-15                14:29:34.970              287.60387697              6902.493047               288.60387697              1634308174.970            0                         963                       1.3998456573E+02          4.5000777611E+01          4.0687500000E+01          4.4953112676E+01          4.5002146207E+01          3.0000000000E+00          0.0000000000E+00          5.2476634465E+04          0.0000000000E+00          4.0721998107E+02          4.1302526867E+02          1.9674870822E+00          1.9904344475E+00          9.0516653748E-01          
2021-10-15                14:29:36.528              287.60389500              6902.493480               288.60389500              1634308176.528            0                         963                       1.4001345979E+02          4.5000724792E+01          4.0687500000E+01          4.4953147888E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2484900856E+04          0.0000000000E+00          4.0721998107E+02          4.1302526867E+02          1.9678844460E+00          1.9904344475E+00          9.0516653748E-01          
2021-10-15                14:29:37.446              287.60390563              6902.493735               288.60390563              1634308177.446            0                         963                       1.4000298518E+02          4.5000724792E+01          4.0687500000E+01          4.4953147888E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2485321382E+04          0.0000000000E+00          4.0727081008E+02          4.1302526867E+02          1.9678844460E+00          1.9904344475E+00          9.0516653748E-01          
2021-10-15                14:29:37.950              287.60391147              6902.493875               288.60391147              1634308177.951            0                         963                       1.3998684692E+02          4.5000724792E+01          4.0687500000E+01          4.4953147888E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2481527344E+04          0.0000000000E+00          4.0727081008E+02          4.1306343045E+02          1.9678844460E+00          1.9907835248E+00          9.0514794825E-01          
2021-10-15                14:29:39.523              287.60392966              6902.494312               288.60392966              1634308179.523            0                         963                       1.4001251165E+02          4.5000714886E+01          4.0677356021E+01          4.4953137982E+01          4.5002153367E+01          2.0000000000E+00          0.0000000000E+00          5.2489064913E+04          0.0000000000E+00          4.0727081008E+02          4.1306343045E+02          1.9676334089E+00          1.9907835248E+00          9.0514794825E-01          
2021-10-15                14:29:40.451              287.60394042              6902.494570               288.60394042              1634308180.452            0                         963                       1.4000602722E+02          4.5000663757E+01          4.0625000000E+01          4.4953086853E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.2491164062E+04          0.0000000000E+00          4.0733787760E+02          4.1306343045E+02          1.9676334089E+00          1.9907835248E+00          9.0514794825E-01          
2021-10-15                14:29:40.966              287.60394637              6902.494713               288.60394637              1634308180.966            0                         963                       1.3999422748E+02          4.5000663757E+01          4.0625000000E+01          4.4953086853E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2487816106E+04          0.0000000000E+00          4.0733787760E+02          4.1312923462E+02          1.9676334089E+00          1.9905208071E+00          9.0448129696E-01          
2021-10-15                14:29:42.542              287.60396461              6902.495151               288.60396461              1634308182.542            0                         963                       1.3998561096E+02          4.5000663757E+01          4.0625000000E+01          4.4953086853E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.2482175781E+04          0.0000000000E+00          4.0733787760E+02          4.1312923462E+02          1.9680293303E+00          1.9905208071E+00          9.0448129696E-01          
2021-10-15                14:29:43.459              287.60397522              6902.495405               288.60397522              1634308183.459            0                         963                       1.3999333494E+02          4.5000663757E+01          4.0682320442E+01          4.4953086853E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.2479980922E+04          0.0000000000E+00          4.0674304298E+02          4.1312923462E+02          1.9680293303E+00          1.9905208071E+00          9.0448129696E-01          
2021-10-15                14:29:43.967              287.60398111              6902.495547               288.60398111              1634308183.968            0                         963                       1.3999455261E+02          4.5000663757E+01          4.0687500000E+01          4.4953086853E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2480175781E+04          0.0000000000E+00          4.0674304298E+02          4.1252202302E+02          1.9680293303E+00          1.9909058223E+00          9.0393471192E-01          
2021-10-15                14:29:45.526              287.60399916              6902.495980               288.60399916              1634308185.527            0                         963                       1.4000315429E+02          4.5000724792E+01          4.0646494709E+01          4.4953178406E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2483429005E+04          0.0000000000E+00          4.0674304298E+02          4.1252202302E+02          1.9680034175E+00          1.9909058223E+00          9.0393471192E-01          
2021-10-15                14:29:46.440              287.60400972              6902.496233               288.60400972              1634308186.440            0                         963                       1.3998602295E+02          4.5000724792E+01          4.0687500000E+01          4.4953178406E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2482128906E+04          0.0000000000E+00          4.0610680451E+02          4.1252202302E+02          1.9680034175E+00          1.9909058223E+00          9.0393471192E-01          
2021-10-15                14:29:46.950              287.60401564              6902.496375               288.60401564              1634308186.951            0                         963                       1.4000743220E+02          4.5000724792E+01          4.0649038462E+01          4.4953178406E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2488395733E+04          0.0000000000E+00          4.0610680451E+02          4.1185862565E+02          1.9680034175E+00          1.9908077958E+00          8.9886459178E-01          
2021-10-15                14:29:48.512              287.60403370              6902.496809               288.60403370              1634308188.512            0                         963                       1.3997340288E+02          4.5000724792E+01          4.0625000000E+01          4.4953178406E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2479060867E+04          0.0000000000E+00          4.0610680451E+02          4.1185862565E+02          1.9677077585E+00          1.9908077958E+00          8.9886459178E-01          
2021-10-15                14:29:49.427              287.60404429              6902.497063               288.60404429              1634308189.427            0                         963                       1.3996790906E+02          4.5000786851E+01          4.0637220670E+01          4.4953169540E+01          4.5002155197E+01          1.0000000000E+00          0.0000000000E+00          5.2471504605E+04          0.0000000000E+00          4.0597349013E+02          4.1185862565E+02          1.9677077585E+00          1.9908077958E+00          8.9886459178E-01          
2021-10-15                14:29:49.930              287.60405013              6902.497203               288.60405013              1634308189.931            0                         963                       1.3999633789E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2473101562E+04          0.0000000000E+00          4.0597349013E+02          4.1169002620E+02          1.9677077585E+00          1.9903763242E+00          8.9357708211E-01          
2021-10-15                14:29:51.513              287.60406844              6902.497643               288.60406844              1634308191.513            0                         963                       1.4003601809E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2492956152E+04          0.0000000000E+00          4.0597349013E+02          4.1169002620E+02          1.9683051261E+00          1.9903763242E+00          8.9357708211E-01          
2021-10-15                14:29:52.437              287.60407914              6902.497899               288.60407914              1634308192.438            0                         963                       1.3999403508E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.2487700017E+04          0.0000000000E+00          4.0582259179E+02          4.1169002620E+02          1.9683051261E+00          1.9903763242E+00          8.9357708211E-01          
2021-10-15                14:29:52.946              287.60408502              6902.498041               288.60408502              1634308192.946            0                         963                       1.3998620958E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2485115385E+04          0.0000000000E+00          4.0582259179E+02          4.1151061292E+02          1.9683051261E+00          1.9908758910E+00          8.9067573048E-01          
2021-10-15                14:29:54.512              287.60410315              6902.498476               288.60410315              1634308194.512            0                         963                       1.4000200393E+02          4.5000938416E+01          4.0655759162E+01          4.4953147888E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2490986768E+04          0.0000000000E+00          4.0582259179E+02          4.1151061292E+02          1.9682911298E+00          1.9908758910E+00          8.9067573048E-01          
2021-10-15                14:29:55.424              287.60411372              6902.498729               288.60411372              1634308195.425            0                         963                       1.4000406617E+02          4.5000966404E+01          4.0630179558E+01          4.4953063923E+01          4.5002136188E+01          1.0000000000E+00          0.0000000000E+00          5.2494374309E+04          0.0000000000E+00          4.0652191345E+02          4.1151061292E+02          1.9682911298E+00          1.9908758910E+00          8.9067573048E-01          
2021-10-15                14:29:55.937              287.60411964              6902.498871               288.60411964              1634308195.937            0                         963                       1.3999819946E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2493160156E+04          0.0000000000E+00          4.0652191345E+02          4.1221214407E+02          1.9682911298E+00          1.9908316697E+00          8.9122507279E-01          
2021-10-15                14:29:57.497              287.60413771              6902.499305               288.60413771              1634308197.498            0                         963                       1.4000370829E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2499893002E+04          0.0000000000E+00          4.0652191345E+02          4.1221214407E+02          1.9681042234E+00          1.9908316697E+00          8.9122507279E-01          
2021-10-15                14:29:58.403              287.60414818              6902.499556               288.60414818              1634308198.403            0                         963                       1.3998604835E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2493055168E+04          0.0000000000E+00          4.0713174949E+02          4.1221214407E+02          1.9681042234E+00          1.9908316697E+00          8.9122507279E-01          
2021-10-15                14:29:58.904              287.60415398              6902.499696               288.60415398              1634308198.904            0                         963                       1.3998410034E+02          4.5000968933E+01          4.0625000000E+01          4.4953056335E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2490554688E+04          0.0000000000E+00          4.0713174949E+02          4.1282862982E+02          1.9681042234E+00          1.9906351650E+00          8.9009225442E-01          
2021-10-15                14:30:00.463              287.60417203              6902.500129               288.60417203              1634308200.463            0                         963                       1.3999722322E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.2493382461E+04          0.0000000000E+00          4.0713174949E+02          4.1282862982E+02          1.9681805504E+00          1.9906351650E+00          8.9009225442E-01          
2021-10-15                14:30:01.375              287.60418258              6902.500382               288.60418258              1634308201.375            0                         963                       1.4001792507E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.2499785855E+04          0.0000000000E+00          4.0644465926E+02          4.1282862982E+02          1.9681805504E+00          1.9906351650E+00          8.9009225442E-01          
2021-10-15                14:30:01.890              287.60418854              6902.500525               288.60418854              1634308201.890            0                         963                       1.3999317932E+02          4.5000938416E+01          4.0625000000E+01          4.4953147888E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2494121094E+04          0.0000000000E+00          4.0644465926E+02          4.1212803959E+02          1.9681805504E+00          1.9906969766E+00          8.9002108348E-01          
